








#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
PLM2	YDR501W	57.6416266415336	56.9045741090923	42.3194818505888	4	3.25267128106226
LPP1	YDR503C	48.7411214481115	49.8133193310974	130.072462398094	4	5.70246574733452
SPG3	YDR504C	51.7462156380893	51.9256010741071	58.025295573941	4	3.80871683030982
PSP1	YDR505C	49.899516522832	50.5864373427826	135.957288428013	4	5.83003620117432
YDR506C	YDR506C	38.2226974985528	36.0937675284117	337.106163855128	4	9.18022553991904
GNP1	YDR508C	53.7676806098745	54.4496598416593	103.5834512547	4	5.08879777685016
YDR509W	YDR509W	49.3429085185838	48.7205904256713	118.966557193725	4	5.45358957920663
ACN9	YDR511W	43.8431434015098	41.1928534507898	392.056889018614	4	9.90021324288793
EMI1	YDR512C	33.1335640792031	26.7385784189099	1933.75724122706	4	21.9872533597711
GRX2	YDR513W	51.7760053701476	51.7625280450649	24.9753547151379	4	2.49876743191208
YDR514C	YDR514C	51.4768278182336	52.4082589629287	45.676477328305	4	3.37921874581629
EMI2	YDR516C	48.713969060778	47.9783112259706	114.556597997071	4	5.35155580175222
GRH1	YDR517W	53.354090691495	52.7156000592418	100.669329414312	4	5.01670532855758
FPR2	YDR519W	48.8619908547548	49.9285387607698	107.069898225825	4	5.17372926972954
YDR520C	YDR520C	50.3819779025151	50.447974234316	230.520977661883	4	7.59145864873614
SPS2	YDR522C	42.2652759958047	41.5692533234993	85.0655832883659	4	4.61155026234036
AGE1	YDR524C	43.9271217123873	42.3553688009007	125.399539285769	4	5.5990967862185
API2	YDR525W	49.3545909268156	48.8343861671824	29.2920771614215	4	2.70610777508128
SNA2	YDR525W-A	49.1484937923859	50.5652714694778	113.987869976214	4	5.33825509825575
HLR1	YDR528W	48.6326563355861	48.3831828378444	308.065190403888	4	8.77589298025972
APA2	YDR530C	56.1857657469282	58.1256364353709	130.350903333757	4	5.7085660049998
KRE28	YDR532C	9.11680722377351	6.97818396029064	114.657232451545	4	5.35390587448886
HSP31	YDR533C	53.0422988576332	53.6771037234793	167.802519100625	4	6.4769305828576
FIT1	YDR534C	48.3153880256864	48.2121081683117	18.8880704091228	4	2.1730203869915
YDR535C	YDR535C	55.5531426588182	55.5974087619239	14.0395004613894	4	1.87346606997494
STL1	YDR536W	54.9425473963538	56.1170664564661	148.661486210049	4	6.09634083303354
YDR537C	YDR537C	43.5767069091222	44.2165671233816	41.8978888266412	4	3.23642892810275
PAD1	YDR538W	48.6770065885464	48.5826979928372	64.4418818083001	4	4.01378505304843
YDR539W	YDR539W	49.9308912009413	49.5248936722465	24.2205963800214	4	2.46072125503994
IRC4	YDR540C	44.3559051978938	46.0754142017915	86.2586240613985	4	4.64377605137776
YDR541C	YDR541C	55.9652329539263	51.747175896513	614.040896850273	4	12.3899243021323
IRC22	YEL001C	45.0290178886463	45.2068036496732	29.9027378167377	4	2.73416979249359
GIM4	YEL003W	11.2609673331242	19.2280384210946	1682.32213296072	4	20.5080602017885
YEA4	YEL004W	48.7724316442838	48.8811404074454	121.211017304662	4	5.50479375873115
VAB2	YEL005C	51.3003604562789	50.2849692985235	129.100647758536	4	5.68112329910504
YEA6	YEL006W	58.7130354786602	57.7219599192343	137.428157890238	4	5.86148782072944
YEL007W	YEL007W	10.2536702983427	16.7131076687483	2190.15251895195	4	23.3995326820428
YEL008W	YEL008W	50.5339669699941	50.2451198751185	9.97686596556393	4	1.57930886510239
YEL010W	YEL010W	51.3723468514336	50.3049290710074	289.688193014518	4	8.51011446771601
GLC3	YEL011W	47.6473204347815	48.2760738376179	48.2407483961516	4	3.47277800889114
UBC8	YEL012W	51.0765487418605	49.8266356067351	61.4809358530937	4	3.92048899542818
VAC8	YEL013W	31.9948454401699	29.8388560498529	1233.50465072103	4	17.5606424335859
YEL014C	YEL014C	44.8796770403876	44.0332385966306	38.7643513627513	4	3.11305121073969
EDC3	YEL015W	50.5238025565685	50.7397403850612	25.8149640701648	4	2.54042142518544
NPP2	YEL016C	47.2462490816366	47.9025477017328	57.659191061043	4	3.79668246832162
PMP2	YEL017C-A	50.4005127265107	51.0034156565857	29.4387386250518	4	2.71287387400575
GTT3	YEL017W	50.1604016948397	50.6574708051695	53.6595485479447	4	3.66263390703824
YEL020C	YEL020C	45.0534095541472	45.3305538960341	58.3004829890423	4	3.81773764777788
YEL023C	YEL023C	49.6487274407538	50.4279128147696	54.2661141375309	4	3.68327687452121
YEL025C	YEL025C	55.1475165472525	56.3145808158724	115.19721977565	4	5.36649838758127
YEL028W	YEL028W	47.6398929752815	48.0429177531589	22.5786717137897	4	2.37585099037112
ECM10	YEL030W	48.7589754174193	47.857154028672	108.442495451687	4	5.20678632775743
SPF1	YEL031W	28.2078535652426	24.8237656412212	1725.19491825785	4	20.767732894191
MTC7	YEL033W	12.0457146166562	13.1494301963017	1233.76478055785	4	17.5624939897346
RAD23	YEL037C	42.9372195423174	42.9353608027834	5.44170082574832	4	1.16637267047761
UTR4	YEL038W	52.7095116709888	52.9631035454714	65.4421055240109	4	4.04481475237157
CYC7	YEL039C	48.5844976341801	47.2608016750912	224.521761333812	4	7.49202511564483
UTR2	YEL040W	50.9442515741586	49.1053192513616	152.93993389044	4	6.18344430496548
YEF1	YEL041W	53.1744039849022	53.1470612869649	28.7229772410454	4	2.67969108485686
GDA1	YEL042W	44.6171528477534	44.9235319203791	42.8440854062183	4	3.27276967590978
YEL043W	YEL043W	47.4810032850192	47.7448739830308	25.0114614898492	4	2.50057300882464
YEL047C	YEL047C	51.6116529480492	52.9353273230896	192.313643400581	4	6.93385973683815
YEL048C	YEL048C	49.3824694709062	51.1054454478013	110.564277030939	4	5.2574774614576
PAU2	YEL049W	47.0540206902132	46.9083395790177	143.310988050557	4	5.9856283724133
AFG1	YEL052W	53.0198661839746	50.3485513929167	180.362619806283	4	6.71495755396642
MAK10	YEL053C	39.0002060149502	37.6272711173747	227.550112564786	4	7.54238212643701
HAT2	YEL056W	51.3404048486418	51.9990926696421	73.2935936674538	4	4.28058388737605
YEL057C	YEL057C	0	8.85205768462363	1654.06074646312	4	20.3350728205183
YEL059W	YEL059W	0	2.31194887151089	112.82866135146	4	5.31104183168096
PRB1	YEL060C	48.7406695202332	48.7757472450336	12.4244758576351	4	1.76241849865711
CIN8	YEL061C	45.8865297762431	45.3310795637318	20.8699781982752	4	2.28418356301957
NPR2	YEL062W	54.4609160093168	54.2404707786053	22.2283187220884	4	2.35734589751315
CAN1	YEL063C	46.3325098387973	44.9557401235316	701.341340820731	4	13.2414249688311
AVT2	YEL064C	49.2481610028054	49.7466135925859	14.358376388381	4	1.89462241544199
SIT1	YEL065W	45.7535703403794	46.3316692931942	279.413955498411	4	8.35783996464414
HPA3	YEL066W	52.3495355296476	51.7817866543639	58.180229599732	4	3.81379829040984
YEL067C	YEL067C	53.0890801613761	52.3032678895426	42.483414320162	4	3.25896510874856
YEL068C	YEL068C	46.2717598674497	49.2770402484887	319.631338698001	4	8.93911822690025
DLD3	YEL071W	52.6081491123775	52.9902712441214	80.7749606215663	4	4.49374455831566
MNN1	YER001W	50.4361140344521	50.2428944331111	58.0482236190259	4	3.80946924187038
NOP16	YER002W	43.7395797533631	44.1049759446684	89.0634023253829	4	4.718670425167
FMP52	YER004W	45.9075895142983	46.7081027262311	72.1541082579016	4	4.247178718217
YND1	YER005W	44.8807736325819	44.9685765428469	125.85178174292	4	5.60918402583923
TMA20	YER007C-A	46.1357417383583	46.0008202670202	62.3011913833307	4	3.94655518722755
PAC2	YER007W	46.1230231777405	44.7621246210858	55.4523075630138	4	3.72331530906979
YER010C	YER010C	49.7412639682473	52.3888236269792	185.653095795277	4	6.81272881808891
TIR1	YER011W	60.1695787487959	60.4214689858722	226.038309538841	4	7.51728524034509
BIM1	YER016W	33.2498071065777	36.9363265260023	428.393439777773	4	10.3488337480338
SBH2	YER019C-A	51.3142371020056	51.0689290682015	77.3633967462128	4	4.39782323275427
ISC1	YER019W	46.1919280693468	43.9757128337339	267.9717412895	4	8.18492121662603
GPA2	YER020W	46.1249202425651	45.9159864371771	5.49003909536757	4	1.17154162275264
YAT2	YER024W	60.2297734368221	59.0200760603595	67.7580345534805	4	4.11576343323692
GAL83	YER027C	44.53035816651	44.6476098316004	12.8484114454348	4	1.79223404201535
MIG3	YER028C	56.5982601478782	54.620941578755	272.401167229058	4	8.25229009471095
CHZ1	YER030W	53.7382163159013	52.9888330468866	349.742019447868	4	9.35069542130248
YPT31	YER031C	51.6098108966046	52.5517479912829	360.522240460664	4	9.49371160901604
FIR1	YER032W	54.1971381662582	54.6956621541649	44.9591854537856	4	3.35258055286467
ZRG8	YER033C	52.101261452565	53.3616961189423	40.036761544395	4	3.16373045408403
YER034W	YER034W	47.2529265064658	38.9126504503274	2437.45479882306	4	24.6852931865466
EDC2	YER035W	47.9788426605697	48.0203748228519	11.659282514256	4	1.70728457749843
FMP49	YER038W-A	51.2806900911483	51.2881675035002	65.8106168549223	4	4.05618715220718
HVG1	YER039C	50.6137557951631	50.280383562882	52.9821085684129	4	3.63944049849743
YER039C-A	YER039C-A	50.3097584827272	50.3037451912433	6.34081189673507	4	1.25904843996717
YEN1	YER041W	46.0634813627405	45.2132920501743	53.2506383406983	4	3.64865174895804
MXR1	YER042W	48.8665110466018	50.9905141105463	226.792023274795	4	7.5298078208344
MEI4	YER044C-A	46.0930420633873	46.980488598653	63.3219618599443	4	3.97875488877941
ACA1	YER045C	46.569917653667	46.1949643408641	90.0359994705311	4	4.74436506475132
SPO73	YER046W	56.3882176458355	57.2543864631554	51.0158275143437	4	3.57126824511768
YER046W-A	YER046W-A	50.7694025720364	52.2876070352789	192.755635139114	4	6.94182316000477
SAP1	YER047C	55.3486696999613	55.7089393418877	5.5090645058325	4	1.17356982172265
CAJ1	YER048C	53.1243898940905	51.4623968201619	248.335302316277	4	7.87932900563679
TPA1	YER049W	54.8812701200976	54.9577551806959	54.3869105891268	4	3.68737408561726
JHD1	YER051W	50.9166867301681	50.127958935986	78.4075234394827	4	4.42740114060954
HOM3	YER052C	43.5441266665049	42.1744095898537	233.443783992106	4	7.63943361762025
PIC2	YER053C	51.495964958065	51.0654354048205	105.328187126342	4	5.13147608214102
GIP2	YER054C	44.1440955919312	44.9542308518327	88.2973763139936	4	4.69833418122832
FCY2	YER056C	52.9560262275741	53.3746575895393	15.2161703370445	4	1.95039549431933
RPL34A	YER056C-A	40.8726144054925	41.2810556199506	99.889593029179	4	4.99723906345241
HMF1	YER057C	39.0176190500281	37.1456832004214	335.995150830423	4	9.16508525370091
PCL6	YER059W	47.2277493446757	46.9142287115982	17.4025881604543	4	2.0858204716882
FCY21	YER060W	51.470337860573	51.143896888433	7.83251027512236	4	1.39933111477612
FCY22	YER060W-A	46.239944741573	45.6832393283388	62.0830480988658	4	3.9396398343905
CEM1	YER061C	32.5123353129782	32.9057472808149	249.629871050688	4	7.89983973018895
HOR2	YER062C	44.1290368690978	42.1403919954288	325.315640341339	4	9.01825427038596
THO1	YER063W	53.722492783013	53.7234550284085	138.72138595524	4	5.88900216410302
YER064C	YER064C	48.6824799590219	49.6586192130498	79.080587079191	4	4.44636331959026
ICL1	YER065C	47.495000026639	46.0807997934174	182.339176991583	4	6.75165122380412
YER066C-A	YER066C-A	52.0485780323141	51.6204465192113	22.240028257362	4	2.3579667224837
YER066W	YER066W	49.1378493550267	50.119971302326	79.8458035353584	4	4.46782395398919
YER067C-A	YER067C-A	50.4885952025042	49.8870112957092	59.2312635161311	4	3.84809249876257
YER067W	YER067W	48.3610291601029	48.2064090827506	14.7052025575254	4	1.91736815436717
YER071C	YER071C	49.4433308469023	49.9599647567979	57.1820630106744	4	3.78094111996849
VTC1	YER072W	49.5400263338129	50.1740563182052	99.9800890610458	4	4.99950220174583
ALD5	YER073W	45.217822687392	46.0467175635564	120.532681087464	4	5.48936884093845
RPS24A	YER074W	38.8944206213112	39.1172697015824	45.1146712578949	4	3.35837279265923
PTP3	YER075C	49.5573921114859	44.7169141874237	799.239781712606	4	14.1354145828183
YER077C	YER077C	35.4690650551816	35.8864009755224	629.059979507897	4	12.5405340746307
YER078C	YER078C	42.019552082536	39.7855587975101	295.816595663335	4	8.59965981395973
YER079W	YER079W	49.6483344120995	50.6689373708252	106.602458789652	4	5.16242333574194
FMP29	YER080W	52.5588563574095	51.1479686775941	189.18665586872	4	6.87725700895204
SER3	YER081W	46.9155028012321	43.0412964692772	442.431304198013	4	10.5170255324166
GET2	YER083C	0	1.68020979399508	59.592280891649	4	3.85980183725956
YER084W	YER084W	51.1458089069409	52.7399431668124	99.4229734767472	4	4.9855534666862
YER085C	YER085C	48.2318630345416	49.0188744082547	19.8242311396122	4	2.22622051578523
YER087C-A	YER087C-A	56.7500124783384	54.4171481958592	161.305856200901	4	6.35031212226811
DOT6	YER088C	49.9337356086836	50.9896687777628	78.7059205677363	4	4.4358178661814
TRP2	YER090W	42.9389964587805	43.1985898665003	46.5960686863322	4	3.4130656559145
MET6	YER091C	46.0798245209848	45.4554745258635	29.249585165783	4	2.70414428081154
YER091C-A	YER091C-A	53.1859389596767	53.3624880418032	65.204434634202	4	4.03746314640152
IES5	YER092W	5.47067719752032	7.32969982989631	426.653539751798	4	10.3277967126561
YER093C-A	YER093C-A	51.3270203556462	50.9445463047741	70.2348124943723	4	4.19031062375966
RAD51	YER095W	0	3.02636410550566	193.332710257913	4	6.95220666871162
SHC1	YER096W	48.3821202509049	48.2211518764119	65.0011423210212	4	4.03116429586482
YER097W	YER097W	52.3200322855726	53.3087236362195	34.0903010908258	4	2.91934500748138
UBP9	YER098W	44.4050426303485	45.0351513225689	117.063243980349	4	5.40978844272928
AST2	YER101C	46.6564171147346	46.8302789236978	80.9278298640722	4	4.49799482725559
MAM1	YER106W	50.4963575310948	49.8130354419476	89.635625539908	4	4.73380464161513
YER108C	YER108C	50.2544370948362	50.9953786110481	94.6727566829323	4	4.86499631764846
FLO8	YER109C	48.9386651397156	46.6295774362597	249.455488586759	4	7.89707997595882
SWI4	YER111C	4.26865698588079	14.1506865181461	2783.19833199113	4	26.3780132496324
YER113C	YER113C	49.3943151695147	46.1764984134274	337.883856159311	4	9.19080867170174
BOI2	YER114C	50.6210505671632	50.3768864044131	96.6954639028107	4	4.91669258503139
SPR6	YER115C	42.8627660140179	40.187409750556	518.74682001466	4	11.3880070690031
SLX8	YER116C	4.62060362414477	13.6324931585376	2450.53977400682	4	24.7514634618179
RPL23B	YER117W	45.5883370750905	44.7403320234263	64.872222117869	4	4.02716470106044
SHO1	YER118C	51.4985345533337	50.8817974709782	154.290242212433	4	6.21068116659585
AVT6	YER119C	58.9894185152582	58.8324293700218	51.1612148050198	4	3.57635340832739
YER119C-A	YER119C-A	40.3613448297931	40.3192069257755	25.4659999767713	4	2.52319242115873
SCS2	YER120W	41.3013434030729	41.1600560248849	54.7574293107274	4	3.69991315137016
YER121W	YER121W	48.1514140226528	47.8639078419908	38.1489555867532	4	3.08824203984861
YCK3	YER123W	47.3058375219965	48.1356664388638	46.2801013009226	4	3.40147399302577
DSE1	YER124C	44.6302676304796	41.6118636895967	527.325658531799	4	11.4817862126478
YER128W	YER128W	50.6440983260357	51.3871735769519	60.0039676221611	4	3.87311139854514
SAK1	YER129W	46.2320231007244	46.7414010331251	27.0673118726654	4	2.60131273940031
YER130C	YER130C	46.3500606004382	46.7680058893001	17.5756599674585	4	2.09616673761049
RPS26B	YER131W	34.5379629597419	27.8571257480593	1891.80504616612	4	21.7474426437117
PMD1	YER132C	55.1398737972711	54.0791025382332	46.7663094331374	4	3.41929486272892
YER134C	YER134C	54.8905962713106	53.8279823633008	122.798754000169	4	5.54072996093856
YER135C	YER135C	44.2530194942401	45.2598701848396	75.817811124562	4	4.35367118431566
YER137C	YER137C	48.5024166676726	49.8597444021971	139.370432348899	4	5.90276275037585
YER139C	YER139C	40.9167694854495	40.6183662330671	58.2079025146989	4	3.81470518240594
YER140W	YER140W	47.2043953655397	45.422890626071	110.244223803914	4	5.24986246972037
MAG1	YER142C	51.6054248494516	51.7935984649932	67.3198285125895	4	4.10243307418261
DDI1	YER143W	49.7666578897771	50.8255567730174	116.883795036193	4	5.40564045780408
UBP5	YER144C	48.3116204705562	49.1607711555257	121.371790039621	4	5.50844329279202
FTR1	YER145C	44.9152290654195	43.4515613748979	85.9181259718071	4	4.63460154629843
PEA2	YER149C	50.7054586222614	49.8642095586753	37.9350109970915	4	3.07957022152002
SPI1	YER150W	40.6806633438166	42.6949107364592	194.681962543196	4	6.97642391457106
UBP3	YER151C	36.5862831298956	38.6570113389448	308.734079870754	4	8.78541518470747
YER152C	YER152C	51.4368458793662	51.8653382723372	67.1754060053888	4	4.0980301977105
PET122	YER153C	34.7777446774719	32.6544279830053	142.663099625866	4	5.97208296212189
BEM2	YER155C	46.8438994365066	46.9140637762543	146.869921074242	4	6.05949505062596
YER156C	YER156C	56.7500321968864	56.6921865876152	95.8946075147019	4	4.89628960322768
YER158C	YER158C	49.8547971108093	50.4967109617848	17.9802977447061	4	2.12015905916903
SPT2	YER161C	46.0547488336648	46.7802707462145	32.1168943924774	4	2.8335884666125
RAD4	YER162C	34.6905940064678	34.9538749484746	62.5178179218706	4	3.95341048722083
YER163C	YER163C	53.8349648761704	52.2428048698446	153.782152185039	4	6.20044660054901
CHD1	YER164W	47.7275728818296	47.1458948554792	18.0690854070525	4	2.12538734158344
DNF1	YER166W	51.2099787041574	51.5745909993522	25.7677347887779	4	2.53809647121509
BCK2	YER167W	43.944358975127	44.1419305340998	58.4527299651578	4	3.82271925352745
ADK2	YER170W	54.0576441489936	53.2897639421761	67.4929429892158	4	4.1077044376761
RAD24	YER173W	11.493751549971	13.665589417968	1194.18630338937	28	6.5306592956098
GRX4	YER174C	61.8984213514453	60.7223513129403	98.5873481238743	4	4.96455809019983
TMT1	YER175C	46.6876735853379	46.8158837679951	6.1546793495827	4	1.24043131103487
ECM32	YER176W	45.2146179287035	45.3619191593323	108.544067273306	4	5.20922420503538
BMH1	YER177W	42.4525323513087	44.8217712731922	316.338893017294	4	8.89295919558408
PDA1	YER178W	27.9329745642044	26.3337385886466	2285.71306033856	4	23.9045657790439
DMC1	YER179W	42.6042985352956	41.7545367733786	140.530837112864	4	5.9272851524299
ISC10	YER180C	53.7206331900368	51.4804190536437	411.258202246732	4	10.1397510108327
YER181C	YER181C	50.605101361582	49.7756013352767	131.054678539398	4	5.72395576807241
FMP10	YER182W	56.5635632910192	54.6629786215529	128.211009979697	4	5.66151503529967
FAU1	YER183C	51.762911222651	52.5895182206702	104.717545590401	4	5.1165795603704
YER184C	YER184C	49.800065546566	50.465827041359	100.566976675664	4	5.01415438223795
YER185W	YER185W	49.558185545111	46.8786567498336	219.801580247775	4	7.41285336843674
YER186C	YER186C	50.0379742316364	51.0281233777642	44.4218083642525	4	3.33248437221589
YER187W	YER187W	49.4657495938531	50.097137727332	111.416931736618	4	5.27771095591209
YER188W	YER188W	49.7134571633839	48.3115779028418	145.806612225703	4	6.03752043942095
YFL006W	YFL006W	40.6452217663689	42.5408144758718	140.812046346504	4	5.93321258565931
HXT10	YFL011W	46.7211392232127	46.1593769973608	133.553046265993	4	5.77825765836885
YFL013W-A	YFL013W-A	44.2617456261235	46.3670259917617	210.744627123384	4	7.25852304403905
HSP12	YFL014W	40.2850609753827	41.2754191693599	414.55826216807	4	10.1803519360589
YFL015C	YFL015C	47.508410617145	48.6648503312839	61.9365978913089	4	3.93499040314296
LPD1	YFL018C	39.0185349432543	42.7904562846772	1712.96420371981	4	20.693985863771
YFL019C	YFL019C	45.4755885262723	44.8858708079428	21.5426427455265	4	2.32070262773618
PAU5	YFL020C	40.6890224053161	40.0959287089092	252.571996211383	4	7.94625692089337
GAT1	YFL021W	49.4931135222619	50.5095733413937	66.9637113416973	4	4.09156789451481
BUD27	YFL023W	8.61096969533708	16.7333839437155	2637.74841661046	4	25.6795074748838
BST1	YFL025C	43.7428723039069	43.5721474553626	65.3807078731112	4	4.04291688861864
GYP8	YFL027C	49.089964082451	49.0885190776961	38.1600334794673	4	3.08869039721802
CAF16	YFL028C	46.5675915038882	46.6470955891024	128.596545989935	4	5.67002085511895
AGX1	YFL030W	46.7695187495774	44.480133608316	247.305006304114	4	7.86296709747844
HAC1	YFL031W	47.4546755554336	48.0641334684535	115.246645547105	4	5.36764952160406
YFL032W	YFL032W	46.4192507619237	48.5211116015018	165.643797238432	4	6.4351339775958
RPL22B	YFL034C-A	51.0240643243657	52.0868120672294	87.5457970723397	4	4.67829555159621
YFL034W	YFL034W	42.4520126728801	33.2714796524935	2708.09003234161	4	26.0196561869176
YFL035C-B	YFL035C-B	50.3807726805795	51.8486569829094	50.6365238616234	4	3.55796725187372
RPO41	YFL036W	42.6531577358484	43.3307524886478	48.2295523964455	4	3.4723749940223
YFL040W	YFL040W	42.6744933006769	41.2728647195328	81.2754337099407	4	4.50764444333015
FET5	YFL041W	46.9801573730907	46.9038802208355	29.6108006021751	4	2.72079035402285
YFL042C	YFL042C	45.2318496429715	44.8785962439915	25.6179338856815	4	2.53070809684174
YFL043C	YFL043C	45.05457147377	43.7524486537923	102.442366228193	4	5.06069081816389
OTU1	YFL044C	51.5718120556396	50.0268644390769	160.82682832766	4	6.34087589232868
FMP32	YFL046W	46.7964431844489	47.4560326491726	166.062642188372	4	6.44326474289959
RGD2	YFL047W	52.2428125271026	50.9291505312602	551.799276018407	4	11.7452040852682
EMP47	YFL048C	47.9727091903619	47.4552814192772	57.3903512286432	4	3.78782098404357
SWP82	YFL049W	54.0724165089644	53.0420004391244	150.468682674615	4	6.133283840542
ALR2	YFL050C	44.4200169185193	44.8011978309293	40.4966962283798	4	3.18185072828613
YFL051C	YFL051C	47.3658522467112	47.5887079181466	18.3994519385534	4	2.14472911684398
YFL052W	YFL052W	54.1593086210842	55.2215414549412	202.389189503483	4	7.11317772699873
DAK2	YFL053W	48.0879102292096	49.2350335931567	58.0134727980007	4	3.808328793513
YFL054C	YFL054C	54.336046769453	54.3342123807935	89.2551215744427	4	4.72374643621042
AGP3	YFL055W	56.441469126409	56.2237570394374	90.5698488331646	4	4.75840963014862
AAD6	YFL056C	51.8948339328308	52.3112276559208	109.057513139076	4	5.22153026274568
YFR006W	YFR006W	53.4998153429301	52.6623345083052	70.8107639745756	4	4.2074565943862
YFR007W	YFR007W	50.7671175022439	52.1630999843552	78.7028051715318	4	4.43573007439395
FAR7	YFR008W	49.9548801437207	48.5562711633959	160.303497709891	4	6.33055087867342
GCN20	YFR009W	47.6652127585162	48.916822655574	73.2679862688688	4	4.27983604443175
UBP6	YFR010W	11.1017622793153	14.2724490121316	1163.55227653958	4	17.0554410419343
YFR011C	YFR011C	41.8789407438192	40.3366960976158	322.064887768317	4	8.97308319041339
YFR012W	YFR012W	47.1289102983863	44.435474616543	319.623802723905	4	8.93901284711998
IOC3	YFR013W	43.8142025205352	45.2856384432144	1656.53527116383	4	20.350278076502
CMK1	YFR014C	53.8452305794251	54.5047387232833	177.347559247528	4	6.65859518306091
GSY1	YFR015C	46.6391513749542	46.9287142439222	32.6616599347732	4	2.85751902595473
YFR016C	YFR016C	47.2607427457804	47.5463438161156	51.5736204515871	4	3.59073879764273
YFR017C	YFR017C	47.7260047323919	47.8239100982613	33.5034550891589	4	2.89410845897139
YFR018C	YFR018C	50.9527802318843	50.574604636366	50.8503008492504	4	3.56546984453839
FAB1	YFR019W	48.4104061259847	48.3596478795864	1.18907392011266	4	0.545223330414395
YFR020W	YFR020W	49.9803960828517	52.5627357373301	253.2742404484	4	7.95729603019141
ATG18	YFR021W	49.3048029571504	49.4410497487999	12.0538186356032	4	1.73593048792306
ROG3	YFR022W	48.8962275827472	51.5464192941645	285.547314870478	4	8.44907265429878
PES4	YFR023W	44.3340219776894	45.6255127779542	212.45466224037	4	7.28791229091655
YFR024C	YFR024C	44.2410954836813	37.0788943519654	3616.33266463303	4	30.0679757575773
LSB3	YFR024C-A	47.8952143489046	51.1770409921294	305.253170964776	4	8.73574797834701
YFR026C	YFR026C	52.4133336643277	53.7767514957077	108.465180734035	4	5.20733090781723
MET10	YFR030W	40.215036629235	40.6869693818537	960.064450301281	4	15.4924534072341
RPL2A	YFR031C-A	45.496085218088	48.4909316911198	793.840439450412	4	14.0875870844727
YFR032C	YFR032C	48.843391891014	51.7607657724907	331.760756270955	4	9.10715043620884
RPL29	YFR032C-A	42.6116137087304	46.1758308265618	570.1561486255	4	11.9389713608994
QCR6	YFR033C	46.7022399246359	44.0044977365715	497.465203905755	4	11.1519639963748
PHO4	YFR034C	51.7019744022039	54.0921715282993	857.112933414024	4	14.6382455695178
YFR035C	YFR035C	46.7865652467817	44.9119650142917	78.6958347519854	4	4.43553364185149
IRC5	YFR038W	50.9335090382303	52.9535674684131	178.066726257423	4	6.67208225101848
YFR039C	YFR039C	3.88364108548007	4.23244722555967	127.756913576959	4	5.65148019497899
SAP155	YFR040W	40.866886364963	41.1179897646847	160.407871395917	4	6.33261145570918
ERJ5	YFR041C	0	0	0	4	0
IRC6	YFR043C	51.5517376589517	55.1898973550915	306.012279333184	4	8.7466033311964
DUG1	YFR044C	51.9868069569963	55.6110316302614	340.925368924762	4	9.2320822261931
YFR045W	YFR045W	52.8008395982723	52.1111224370322	204.811913715121	4	7.15562564901073
CNN1	YFR046C	61.5463412187007	61.0985694082042	679.219597283464	4	13.0309208930477
BNA6	YFR047C	46.9792326173229	44.0024761034562	431.944887748679	4	10.3916419269127
RMD8	YFR048W	51.452867637276	57.5043702297353	1490.60105221389	4	19.3041514460873
YMR31	YFR049W	48.1273698723465	50.7108027444043	366.506103064881	4	9.57217455786408
HXK1	YFR053C	53.0946090687967	52.4447976349013	98.0174344637654	4	4.95018773542392
YFR054C	YFR054C	53.8152932699509	57.1139753772437	373.409522090179	4	9.66190356619981
IRC7	YFR055W	49.8041187146048	53.4074701797628	419.562602884775	4	10.2416136775995
YFR056C	YFR056C	50.6496868544962	54.4465302987728	390.812964720375	4	9.88449498862202
YFR057W	YFR057W	50.2881038135023	51.5407098697736	109.65344474316	4	5.23577703744058
ERP6	YGL002W	46.7345611266243	45.4031277104952	72.3695419858246	4	4.25351448762739
RPN14	YGL004C	46.1761005490003	45.8709582939447	36.9541273847796	4	3.03949532754944
COG7	YGL005C	44.6142298794828	47.1224850043702	630.943396389591	4	12.5592933359086
PMC1	YGL006W	48.465108836622	50.858007577251	276.894716032744	4	8.32007686311767
YGL007W	YGL007W	58.4527882856681	62.7508077302099	1709.56496714606	4	20.6734429108099
YGL010W	YGL010W	52.8631526664592	51.9268243984542	252.756891720273	4	7.94916492029624
PDR1	YGL013C	49.6346124910034	51.5493244317937	757.65022381666	4	13.7627234206811
PUF4	YGL014W	49.7168380621931	51.4320089105902	77.3647218452518	4	4.39786089608493
YGL015C	YGL015C	50.8302066799067	52.1977846799667	106.74312773372	4	5.16582829112912
KAP122	YGL016W	35.8432399654967	35.9521823389561	128.412672819747	4	5.66596577865916
ATE1	YGL017W	50.9277238802238	52.9228464836131	293.671221056209	4	8.56841906445129
CKB1	YGL019W	35.5594763279073	34.6887254613533	214.748607823802	4	7.32715169461848
GET1	YGL020C	37.298694348314	39.384539120666	309.055648368098	4	8.7899893112577
ALK1	YGL021W	47.3837479199306	47.1849386976641	41.3008478532444	4	3.21328678510199
PIB2	YGL023C	12.4913564255033	18.7505353966902	3025.14902844994	4	27.5006773937022
YGL024W	YGL024W	6.55125503723883	14.812199715637	2504.11734822118	4	25.0205782718005
CWH41	YGL027C	48.0860650039796	53.4534644437654	716.856245299894	4	13.387085617302
SCW11	YGL028C	50.0889478275345	54.5826200225698	545.579261496512	4	11.6788190915917
RPL24A	YGL031C	45.0700732553084	48.4626805720288	855.412687125726	4	14.623719492025
