R package version: 0.0-12
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV3_384
Client: EJA
User: 
Date: 2011/10/17 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
WTM2	YOR229W	221.040556008373	230.776812034644	1067.77185981715	4	16.3383893010996
WTM1	YOR230W	208.658034838334	224.688164261321	1641.08193278844	4	20.2551347365825
MKK1	YOR231W	245.955745321706	247.9687801251	658.442789392356	4	12.8300700445512
KIN4	YOR233W	212.278314809719	214.750823046644	258.746857345393	4	8.04280512858221
RPL33B	YOR234C	198.635265331761	192.090570108318	1739.04759599984	4	20.8509447987366
YOR235W	YOR235W	171.149568793439	169.714698698262	755.22030908139	4	13.7406359849298
HES1	YOR237W	224.176786883736	228.720793865072	1385.64472460109	4	18.6121245737899
YOR238W	YOR238W	221.633498022802	241.478250832236	2559.50649875794	4	25.2957827451432
ABP140	YOR239W	216.548209544206	224.564721021989	1022.5160496354	4	15.9884024345414
SSP2	YOR242C	224.577840579323	218.161963850365	501.352088849597	4	11.195446494553
PUS7	YOR243C	195.89775551711	189.212029234781	590.662713708942	4	12.1517767600971
DGA1	YOR245C	198.855654392754	197.276012781346	95.4581581954758	4	4.88513454767307
YOR246C	YOR246C	241.242289293179	249.456091383109	3984.23837912546	4	31.56041182845
SRL1	YOR247W	232.705852198207	219.815406011337	915.737647079117	4	15.130578699104
YOR251C	YOR251C	199.855390526645	189.593603381216	1125.70108089233	4	16.775734565827
TMA16	YOR252W	160.152893891686	181.976608498978	3018.63405944672	4	27.4710486669454
NAT5	YOR253W	186.918051399152	206.586326230459	4382.00787627029	4	33.0983680725738
OSW1	YOR255W	216.543996709641	216.062192200243	180.279631704858	4	6.71341253955203
YOR263C	YOR263C	223.777837680154	232.107700546569	1968.98565566643	4	22.186626916154
DSE3	YOR264W	216.649067983479	213.770171500698	308.153064755998	4	8.77714453504097
RBL2	YOR265W	203.613456615079	206.753667310474	2337.42223058813	4	24.1734473678669
PNT1	YOR266W	220.130102409383	221.904495244089	1831.51260284469	4	21.3980875479836
HRK1	YOR267C	151.21523745599	184.746606234923	6088.74219521521	4	39.0151963829967
YOR268C	YOR268C	204.357365291114	202.374690335961	428.337905806483	4	10.3481629505734
PAC1	YOR269W	198.989773799559	188.95906414098	1042.44216239387	4	16.1434364556765
VPH1	YOR270C	161.951973799506	162.684438293305	539.687489359314	4	11.6155874728672
FSF1	YOR271C	191.75650857802	205.242419525817	2732.58502288015	4	26.1370667007611
TPO4	YOR273C	187.748583023715	193.422965452446	1585.80933032098	4	19.91111078218
MOD5	YOR274W	223.153883815457	228.992362504219	767.538476847753	4	13.8522423893007
RIM20	YOR275C	182.01486507025	215.509547640223	4926.34289863301	4	35.0939556712869
CAF20	YOR276W	196.338049530167	191.766021669296	638.726679776493	4	12.6365212754192
YOR277C	YOR277C	201.530023673716	189.559860086002	905.440874730417	4	15.0452723033717
RFM1	YOR279C	221.617207066207	233.497903643129	1136.63003015675	4	16.8569720750551
FSH3	YOR280C	205.734654405894	206.298510316762	173.151465995716	4	6.57935152571505
YOR283W	YOR283W	209.689217970729	214.35042810851	247.0090456749	4	7.85826071206123
HUA2	YOR284W	205.73174225018	199.19737067062	435.150793236315	4	10.4301341462648
