








#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YOL048C	YOL048C	21.1147344985088	24.0530901294912	1186.99341838936	8	12.1808939449726
GSH2	YOL049W	20.1860426665775	20.3955629510601	32.0939865275444	8	2.00293492553878
:::GAL11	YOL050C	33.1263772975643	28.2373831365112	1764.10308039332	8	14.8496762607528
SPE2	YOL052C	9.92433414923756	8.65978288105843	175.064719951724	8	4.67793651025379
YOL053C-A	YOL053C-A	21.0160259956456	25.9138290321337	1186.85778885221	8	12.1801980117946
YOL053W	YOL053W	19.9626006809871	20.4315730782798	599.958075563473	8	8.65995146899994
PSH1	YOL054W	13.8992030967583	15.384241818898	216.231461308554	8	5.19893572412367
THI20	YOL055C	24.215157856384	25.5197899463594	1161.15514895768	8	12.047588705617
GPM3	YOL056W	24.3534100090234	25.1569339338711	1676.6729568926	8	14.4770203982579
YOL057W	YOL057W	13.8461993929916	17.0209013133187	711.872134975568	8	9.43313398992859
GPD2	YOL059W	22.5777666623149	24.124076848705	737.462904551876	8	9.60119071099957
MAM3	YOL060C	21.096009765974	24.9589696917326	1038.92601330896	8	11.3958655513138
PRS5	YOL061W	21.0848336866032	20.8192677988332	506.662885571068	8	7.95819456261177
APM4	YOL062C	23.0880592994615	22.7261666497384	841.622195423624	8	10.2568403725491
CRT10	YOL063C	18.3718120539353	22.0127653030026	972.986983514607	8	11.028298732775
MET22	YOL064C	33.5559399253822	27.0989007435361	996.613243542758	8	11.1613912861634
INP54	YOL065C	19.0930905948053	23.3557693991649	1204.69137042232	8	12.2713659102314
RIB2	YOL066C	14.6621494896938	16.3263106451587	131.243502090667	8	4.05036267034612
RTG1	YOL067C	15.6077939223408	12.8613511694155	490.202522998824	8	7.82785509413997
HST1	YOL068C	24.6070612457946	23.3823155933261	1101.30027666554	8	11.7329678505991
NUF2	YOL069W	17.3349896918332	17.7187173557242	148.756056292843	8	4.31213485835096
NBA1	YOL070C	20.9350770209378	24.3859670253113	900.579427448103	8	10.6100154774163
EMI5	YOL071W	13.9319036910088	16.8106826923803	496.766873705106	56	2.97839504271148
YOL073C	YOL073C	19.3739224592572	20.4217709032452	652.584504421042	8	9.03178072434391
YOL075C	YOL075C	30.0776586226471	28.4515211301237	1395.08344485066	8	13.2055075860919
BRX1	YOL077C	20.9555439329782	19.6795148963335	104.17305446193	8	3.60854982059846
AVO1	YOL078W	0	1.08223995622283	49.4470182853408	8	2.48613702069447
YOL079W	YOL079W	19.3926330739832	21.4969649619739	790.100688401313	8	9.93793670990936
REX4	YOL080C	18.606997127598	20.2862345414667	585.964277684338	8	8.55836051534067
IRA2	YOL081W	13.3769878650157	12.8916835222773	99.449381761166	8	3.52578682284476
ATG19	YOL082W	19.8493722739823	22.2595278131475	1029.6022521193	8	11.3446146481453
YOL083W	YOL083W	17.4823817369896	18.8373079524831	1525.42899691521	8	13.8086431127175
PHM7	YOL084W	19.993225235677	23.8731734277905	1176.43024581633	8	12.126573329966
YOL085C	YOL085C	16.9799721052523	22.0690073687313	1135.70808517211	8	11.9148441301812
ADH1	YOL086C	27.3136491843809	26.9883058141516	658.548760527922	8	9.0729595538606
YOL087C	YOL087C	20.5075865321085	19.9445247785166	1001.51330712526	8	11.1887963334157
MPD2	YOL088C	26.9525459892216	26.7739235773526	529.887203922071	8	8.13854412596373
HAL9	YOL089C	21.3269351041329	25.1455631510726	1017.16125890158	8	11.2758661468952
MSH2	YOL090W	29.274186069728	30.4778070975472	88.7772762392488	8	3.33123993880749
SPO21	YOL091W	19.1724273062706	23.9393895916015	1309.66465241335	8	12.7948458979258
YOL092W	YOL092W	25.6636506116826	25.754408693043	512.515832618152	8	8.0040289278131
TRM10	YOL093W	19.4870557152693	20.741821537299	766.960071328212	8	9.791323144296
RFC4	YOL094C	8.65896708703499	10.5574437806735	370.351800921664	8	6.80396760098165
HMI1	YOL095C	22.9211573467345	21.9054430481979	233.078623989967	8	5.39766875593028
WRS1	YOL097C	11.1312422023347	11.8694812333176	217.132514071283	8	5.2097566410448
YOL098C	YOL098C	25.9560035912908	24.9223378223497	773.945683009467	8	9.83581264442259
YOL099C	YOL099C	25.3455505481821	26.6663761202293	1283.13304300301	8	12.6645817291917
IZH4	YOL101C	38.7119577264798	34.795273688067	1019.1524427996	8	11.2868975077277
TPT1	YOL102C	9.06853855903762	9.18811162036159	15.9152706832824	8	1.41046404966958
ITR2	YOL103W	20.6642174317294	20.8408573793814	554.192645030256	8	8.3231052275447
NDJ1	YOL104C	30.1108919012155	26.3984572377683	572.616761021662	8	8.46032476490754
WSC3	YOL105C	30.7682967008438	25.831984469339	665.998922987774	8	9.12413641795604
YOL106W	YOL106W	22.0380446071442	24.4074339497126	750.319474778905	8	9.68452034678863
YOL107W	YOL107W	22.7524649364583	21.8204477978807	991.732903939484	8	11.1340295038425
INO4	YOL108C	10.2986046825299	9.36939911022422	256.027586962453	8	5.65715903703499
ZEO1	YOL109W	18.7781336433011	21.1625023630631	808.819275016565	8	10.0549693871772
SHR5	YOL110W	22.5886914268333	23.6435144393952	745.411895903127	8	9.65279684795505
MDY2	YOL111C	22.7797884299132	24.4606146452943	1195.77766507095	8	12.225882713893
MSB4	YOL112W	18.7825584211428	20.2595088838766	486.140516945979	8	7.79535532341197
SKM1	YOL113W	21.4848827582677	22.4004969693983	437.003395090519	8	7.39090145965395
YOL114C	YOL114C	27.5015386719713	28.8970956781318	1899.03040278023	8	15.4071022696524
MSN1	YOL116W	5.52953948636112	5.77440688946394	201.438951810279	8	5.01795466064461
RRI2	YOL117W	16.6092099630414	19.0526061340605	289.478032813141	8	6.01537647214559
YOL118C	YOL118C	29.7287064773955	26.709771743343	522.476787930144	8	8.08143542269985
MCH4	YOL119C	16.7006056642914	16.8552269748963	166.605555560266	8	4.56351777086857
RPS19A	YOL121C	22.1965131980929	21.9613731201573	737.194925680582	8	9.59944611475437
SMF1	YOL122C	20.4096279570542	21.2191074603205	384.975813636136	8	6.9370005553205
HRP1	YOL123W	12.8054455154199	13.003306707818	113.214147103636	8	3.76188362232997
TRM11	YOL124C	0	2.9052001832197	89.8893095271891	8	3.3520387364854
MDH2	YOL126C	22.2773487258164	23.3005710727651	557.833889126358	8	8.35040335198215
YGK3	YOL128C	12.1328222100332	14.6676201898826	467.408420561604	8	7.64369364706622
VPS68	YOL129W	22.6774809830345	24.0355930595347	501.266316976597	8	7.91569893452718
ALR1	YOL130W	12.9097379453514	15.8949439312165	210.296630769347	8	5.12709263093309
YOL131W	YOL131W	16.8800957926734	18.6978271508553	1403.50086559835	8	13.2452862634144
GAS4	YOL132W	22.3299581829912	27.3276806427545	1221.82393003645	8	12.3583166836975
HRT1	YOL133W	28.7193027596556	28.6214659123093	183.615288452336	16	3.3876179725983
YOL134C	YOL134C	0	2.99253432976577	91.581935305395	8	3.38345118380248
MED7	YOL135C	11.4401692280094	11.2777329667303	156.193406588484	8	4.41861695823031
PFK27	YOL136C	26.5797418135279	27.694036541142	2213.02819585201	8	16.6321533326717
BSC6	YOL137W	21.5176996366545	21.5078663514178	420.299436772464	8	7.24827080044324
RTC1	YOL138C	27.2644263525422	27.6871712622579	241.031469671203	8	5.48898293938871
CDC33	YOL139C	14.9224662109889	14.5591399798111	339.288285761912	8	6.51237558193928
PPM2	YOL141W	23.2770980231595	22.8443503100188	1142.83260000772	8	11.9521577550234
NOP8	YOL144W	12.0294911639774	13.578527951203	67.7349866716057	8	2.90978922500423
PSF3	YOL146W	10.6210265690351	10.3977438427304	94.6202817010602	16	2.43182392584584
PEX11	YOL147C	18.9790492541425	20.5591903408377	717.316244623327	8	9.46913568272817
DCP1	YOL149W	23.3880546819387	21.8549728591972	414.336809649002	8	7.19667292616006
YOL150C	YOL150C	20.6469424305537	19.8292768481954	1324.99333353947	8	12.8695053009987
GRE2	YOL151W	21.1020423077281	24.4587696044492	1118.97072147331	8	11.8267214469676
FRE7	YOL152W	28.1179379511261	25.8095602392181	398.360929012463	8	7.05656546250071
YOL153C	YOL153C	0	6.14756376851938	435.577679301345	8	7.37883526802625
HPF1	YOL155C	22.7578489808461	23.1515022468593	537.385191723411	8	8.19592270372448
ENB1	YOL158C	14.527762428672	17.5979322900923	503.06856818245	8	7.92991620528276
YOL159C	YOL159C	24.0326019832198	26.9053985958288	1386.52781635376	8	13.1649526031893
YOL160W	YOL160W	22.9519421409721	23.1064974317829	1681.17732913201	8	14.4964535711843
YOL162W	YOL162W	25.9108171097243	26.7696627133012	1038.38414360663	8	11.3928933090251
YOL163W	YOL163W	24.1916728949489	26.0296792297522	1567.8885307586	8	13.9995023606136
RRP6	YOR001W	31.5903915871357	28.4405114435165	471.15707436821	8	7.67428395982493
ALG6	YOR002W	20.641096016623	20.68116191866	484.015446266332	8	7.77829870751256
YSP3	YOR003W	38.9534252776651	31.0924726145525	1669.13595879145	8	14.4444451208391
UTP23	YOR004W	12.6941668722551	13.4604204672349	53.9740013159425	8	2.59745070492066
DNL4	YOR005C	29.0322955273026	28.8175290822712	1563.57267864624	8	13.9802212010676
YOR006C	YOR006C	20.1821967825793	20.5808006550823	1066.12147812504	8	11.5440540870887
SGT2	YOR007C	23.7861751140152	24.6950931297092	1784.32714318054	8	14.9345536557865
SLG1	YOR008C	17.4474893456681	17.6099797399823	442.933136083055	8	7.440876427571
YOR008C-A	YOR008C-A	20.9017698849692	23.5406987643811	787.458428669932	8	9.92130553827174
TIR4	YOR009W	23.6095965187897	27.096907398162	1339.38386231799	8	12.939203329021
TIR2	YOR010C	19.6205258140078	23.9936842034143	1093.31357026922	8	11.6903462858742
AUS1	YOR011W	17.2414603798106	18.7842652530327	207.202373352382	8	5.08923340681558
YOR012W	YOR012W	22.9517252243658	21.469309183115	1038.41913203287	8	11.3930852495761
YOR013W	YOR013W	13.0055353210204	14.8635470430783	169.798690936592	8	4.60704204094927
RTS1	YOR014W	11.3439505066351	9.91511548974447	274.420744018742	8	5.856841555168
YOR015W	YOR015W	23.0927146771251	24.2071794144454	736.241478027771	8	9.59323640662896
ERP4	YOR016C	23.7412865774674	22.824837838389	1920.83051623303	8	15.4952836220938
PET127	YOR017W	25.1841237630117	25.5360710972083	734.907898533247	8	9.5845441893006
ROD1	YOR018W	21.1129161388619	21.0879031024158	320.250933085737	8	6.32703458467844
YOR019W	YOR019W	26.2438126698327	26.231882291222	1443.27610069911	8	13.431660827589
YOR021C	YOR021C	22.4503167691598	23.6530876354578	1512.71808857011	8	13.7509912759504
YOR022C	YOR022C	16.0344839496371	16.8399098776947	729.666847655331	8	9.55030658968163
AHC1	YOR023C	12.3790958136107	17.2706525670143	1356.32924535704	8	13.0207970443299
YOR024W	YOR024W	13.0346586458751	10.9512756080368	263.892706598338	8	5.74339519141703
HST3	YOR025W	19.1939089846667	22.3278318307572	952.58932251969	8	10.9120880364374
BUB3	YOR026W	15.0171810619169	13.784035770841	186.102908252085	8	4.82315908212767
STI1	YOR027W	6.88602889356948	6.06762050555426	34.0245366723202	8	2.06229655579406
CIN5	YOR028C	25.8953494525698	26.0807164288111	1319.25910774637	8	12.8416271736995
YOR029W	YOR029W	27.9765363508274	27.7183527538849	1082.57234466613	8	11.6327788203535
DFG16	YOR030W	12.7482452983925	18.1397426493075	1184.0055164724	8	12.1655534012658
CRS5	YOR031W	14.9783400667196	14.2808913675677	135.440412170933	8	4.11461438307001
HMS1	YOR032C	28.9540230374395	28.0123042021991	1187.71275538472	8	12.1845842942256
EXO1	YOR033C	43.0428810588383	38.6622788711429	2674.95807496686	56	6.91137529595602
AKR2	YOR034C	19.2994789497005	23.306633630808	1151.40041236379	8	11.9968767412803
SHE4	YOR035C	30.2922597798319	30.2623617545049	38.0973467456323	8	2.182239295587
CYC2	YOR037W	18.6095392116971	22.7807557929471	1016.33210023636	8	11.2712693397658
HIR2	YOR038C	15.3382944184302	19.1004227612718	996.385363714839	8	11.1601151635794
CKB2	YOR039W	24.2864301978202	26.1893368452412	256.492749008754	8	5.66229579111637
GLO4	YOR040W	21.3845195928391	23.3307886788661	305.60007192541	8	6.18061558347356
SRF5	YOR041C	26.7292453657217	26.4822658553615	1469.10462744182	8	13.5513127936089
CUE5	YOR042W	21.1523929011569	21.0912367597421	420.579309014697	8	7.25068366616812
WHI2	YOR043W	21.6755941494604	22.789430690547	611.638637745223	8	8.74384524783878
IRC23	YOR044W	30.5644254349354	27.5711780583209	927.919822545293	8	10.7698643361076
TOM6	YOR045W	20.6503599682536	20.6781226645711	439.718334915683	8	7.41382437507528
DBP5	YOR046C	14.1058054551749	13.1213026782458	239.930419590568	8	5.47643154333377
STD1	YOR047C	16.5324047119468	18.4805954659956	774.237437976181	56	3.71828838785925
RAT1	YOR048C	13.7982866157032	14.9034984695801	29.9664331166244	8	1.93540800338793
RSB1	YOR049C	21.9000474223568	23.7246023951822	1298.1415463816	8	12.7384337066101
YOR050C	YOR050C	34.0362637511679	32.8442599496253	1707.41281577196	8	14.6091273514709
YOR051C	YOR051C	18.3543047351	18.9403004808539	693.220050222723	8	9.30873279656476
YOR052C	YOR052C	8.30949338102015	18.4009499600986	2407.56389582423	8	17.3477804625845
YOR053W	YOR053W	20.2579054244622	21.6949839107365	706.803415731807	8	9.39949078229644
VHS3	YOR054C	15.0410260007592	16.0524635177491	182.669561694552	8	4.77846159467867
YOR055W	YOR055W	19.9058925578677	19.1937711652981	675.682197277937	8	9.19022712775599
NOB1	YOR056C	14.4597044285174	12.9758949797592	193.803872796465	8	4.92193905890332
SGT1	YOR057W	16.8701681503537	18.4162142892846	174.517372840598	8	4.67061790399031
ASE1	YOR058C	16.2726361165587	15.3098035822101	115.113031479947	8	3.79330053317601
YOR059C	YOR059C	17.9541874909546	20.4319264674159	1057.71386110137	8	11.4984447921304
YOR060C	YOR060C	12.5106089607438	13.3460931181637	76.7854172222799	8	3.09809250229637
CKA2	YOR061W	35.7284193535038	37.5046448070291	129.185305035272	8	4.01847771294168
YOR062C	YOR062C	22.475455699383	24.8013866586031	1151.60705262525	8	11.9979532245361
YNG1	YOR064C	11.7631842686183	19.0987292080468	1314.37548742725	8	12.8178366321469
CYT1	YOR065W	18.813488997019	20.7888550641565	383.201812642683	8	6.92099895826718
YOR066W	YOR066W	30.6375821480586	28.9889433175463	522.150519260273	8	8.07891174029857
ALG8	YOR067C	22.324419713752	23.8621698036631	561.403846364586	8	8.37708068455672
VAM10	YOR068C	26.0653139222431	23.2566802545967	264.262995961741	8	5.74742329180804
VPS5	YOR069W	27.0960480121084	25.3735652261717	119.017754665756	8	3.8570998604158
